-3.531957407399145543e-01,5.374473921407847410e-01,-2.580186424378747012e-01,1.051284602599797391e-02,1.472772408261666666e-01,9.900060094583521542e-01,-8.301932634734637828e-02,-7.038484327630989412e-01,-2.970029832198874953e-01,3.191044043538709962e-02,-6.080269402960597480e-01,8.616305313378209707e-01,3.347781978255031099e-01,7.991790410792245503e-01,1.035082017930882836e-01,-8.062373848961157385e-01,4.825147808518956971e-01,-4.370261911324194726e-01,4.803266080632127011e-01,7.589205874321777179e-01,7.482036387677799549e-01,-1.031934621583596723e-02,2.704406794726558760e-01,2.199298593961982462e-01,9.375041924508236146e-01
-3.531957407399145543e-01,5.374473921407847410e-01,-2.580186424378747012e-01,1.051284602599797391e-02,1.472772408261666666e-01,9.900060094583521542e-01,-8.301932634734637828e-02,-7.038484327630989412e-01,-2.970029832198874953e-01,3.191044043538709962e-02,-6.080269402960597480e-01,8.616305313378209707e-01,3.347781978255031099e-01,7.991790410792245503e-01,1.035082017930882836e-01,-8.062373848961157385e-01,4.825147808518956971e-01,-4.370261911324194726e-01,4.803266080632127011e-01,7.589205874321777179e-01,7.482036387677799549e-01,-1.031934621583596723e-02,2.704406794726558760e-01,2.199298593961982462e-01,9.375041924508236146e-01
-3.531957407399145543e-01,5.374473921407847410e-01,-2.580186424378747012e-01,1.051284602599797391e-02,1.472772408261666666e-01,9.900060094583521542e-01,-8.301932634734637828e-02,-7.038484327630989412e-01,-2.970029832198874953e-01,3.191044043538709962e-02,-6.080269402960597480e-01,8.616305313378209707e-01,3.347781978255031099e-01,7.991790410792245503e-01,1.035082017930882836e-01,-8.062373848961157385e-01,4.825147808518956971e-01,-4.370261911324194726e-01,4.803266080632127011e-01,7.589205874321777179e-01,7.482036387677799549e-01,-1.031934621583596723e-02,2.704406794726558760e-01,2.199298593961982462e-01,9.375041924508236146e-01
-3.531957407399145543e-01,5.374473921407847410e-01,-2.580186424378747012e-01,1.051284602599797391e-02,1.472772408261666666e-01,9.900060094583521542e-01,-8.301932634734637828e-02,-7.038484327630989412e-01,-2.970029832198874953e-01,3.191044043538709962e-02,-6.080269402960597480e-01,8.616305313378209707e-01,3.347781978255031099e-01,7.991790410792245503e-01,1.035082017930882836e-01,-8.062373848961157385e-01,4.825147808518956971e-01,-4.370261911324194726e-01,4.803266080632127011e-01,7.589205874321777179e-01,7.482036387677799549e-01,-1.031934621583596723e-02,2.704406794726558760e-01,2.199298593961982462e-01,9.375041924508236146e-01
-3.531957407399145543e-01,5.374473921407847410e-01,-2.580186424378747012e-01,1.051284602599797391e-02,1.472772408261666666e-01,9.900060094583521542e-01,-8.301932634734637828e-02,-7.038484327630989412e-01,-2.970029832198874953e-01,3.191044043538709962e-02,-6.080269402960597480e-01,8.616305313378209707e-01,3.347781978255031099e-01,7.991790410792245503e-01,1.035082017930882836e-01,-8.062373848961157385e-01,4.825147808518956971e-01,-4.370261911324194726e-01,4.803266080632127011e-01,7.589205874321777179e-01,7.482036387677799549e-01,-1.031934621583596723e-02,2.704406794726558760e-01,2.199298593961982462e-01,9.375041924508236146e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
-2.322315469697679435e-01,-1.440102766074626839e-01,6.008853172941647225e-01,-1.002399876029541059e-01,-8.816254393349599872e-02,9.824231611858665891e-01,3.220484823438277688e-01,-7.906386422763875821e-01,-2.654665374661607236e-01,8.719950191495746961e-02,-9.075018273648405298e-01,6.038166433993301663e-01,7.604598576809704080e-02,9.153085063174277725e-01,7.827392618077109315e-03,-2.110788510578581190e-01,-3.436244538363686374e-02,1.765266177418847726e-01,3.503419913197325930e-01,8.232843860780785228e-01,-3.539626225898827305e-02,3.598223669066291097e-01,2.537230947736799358e-01,-7.373894359876065341e-03,8.748691426766833645e-01
